"","x"
"PARD3",0.913780765172745
"DNPEP",0.913780638505724
"ARL6IP5",0.913762676767931
"EIF3D",0.91374940494327
"ZNF219",0.913688473598205
"CDK7",0.913684268586778
"SLC38A6",0.913673445895232
"UBE2V2",0.91366786432518
"TNRC6B",0.913646632725435
"GRHPR",0.913602500380599
"RAB2A",0.913596915767323
"ARHGAP1",0.913542451207379
"MRPL45",0.913530004634714
"CCDC106",0.913510738976017
"URM1",0.913494691853557
"RPL17",0.913484971915935
"MOB2",0.913470903342327
"AKTIP",0.913449523907785
"MORF4L2",0.913437945218443
"TMEM261",0.913411963381156
"RBM15B",0.913388185171408
"RARS",0.913360457634369
"KIF1B",0.913356191390274
"PEBP1",0.913339202388007
"SET",0.913326892693368
"TRA2B",0.913296959618274
"DHX9",0.91326232344638
"DHTKD1",0.91324520811262
"SPG21",0.913223836876884
"TYSND1",0.913189791980679
"RBBP6",0.913165562310244
"TBCC",0.913163028286217
"UBE2Z",0.913140114696393
"DMWD",0.913087658716648
"KCTD20",0.913072520569597
"ERGIC2",0.913056492762094
"TBC1D10B",0.913037236615039
"ING2",0.913010565132043
"LEPROT",0.912992114604685
"SLC25A25",0.912964508624162
"ATG4D",0.91296259016461
"AFG3L2",0.912938520068747
"GGPS1",0.912922195468298
"ZNF664",0.912905903328407
"LNPEP",0.912859121625574
"TMEM8A",0.912835978906727
"PPP2R1A",0.912799730718203
"LETM1",0.912755821359539
"TMEM203",0.912708282805499
"NXT1",0.91270147599159
"MPV17",0.912601449195438
"SSNA1",0.912598718160795
"ADAM15",0.9125727158091
"UBL7",0.912572298157553
"CDK10",0.912524074224168
"GTF2IRD1",0.912521798789844
"ZNF524",0.912511535048056
"ATP6V0E2",0.912503364315118
"STT3B",0.912452273472261
"CBY1",0.912430842275388
"RPUSD1",0.912387482551945
"RBMS1",0.912386552021703
"ZNF480",0.91229241694352
"CCDC90B",0.912285344336368
"NAA38",0.912279316580113
"FRYL",0.912279259096449
"NKIRAS2",0.912250004424423
"N4BP2L1",0.912215376526208
"CUL4B",0.912162637962016
"GART",0.912143307549183
"GCDH",0.912096810949895
"SPATS2",0.912069175184106
"PODXL2",0.912059481457751
"PCYT2",0.912012016244605
"CCDC59",0.912007816269614
"RILPL2",0.911980060814357
"CREBL2",0.911961097919078
"SHC1",0.911909536379123
"ANKMY2",0.911893807582785
"RFNG",0.91189220211816
"DUSP3",0.911866395618705
"AAMP",0.911855728112574
"BAG6",0.911847709165778
"EEF2KMT",0.911827368854495
"VTA1",0.911823671260457
"MPST",0.911812067990005
"SCAND1",0.911779102894435
"UBTD1",0.911770655561135
"CEP89",0.91175958186319
"MLLT1",0.911750950422966
"RNF14",0.911725276459827
"UBALD1",0.911666174116731
"CEP104",0.911624478865063
"VKORC1",0.91161731312879
"PPIE",0.911591692089889
"BPTF",0.911581149669305
"RPL8",0.911563080442481
"EIF5",0.911548033697822
"MPC2",0.911536334844229
"EXT2",0.911521619292346
"HNRNPUL2",0.91151186093195
"MAP4K5",0.911507292111085
"RECQL5",0.911475662333819
"KDSR",0.911468881165293
"BCAT2",0.911435719509311
"EML3",0.91140405470188
"TRAFD1",0.911392744308634
"RPS4X",0.911391350159317
"FOXK1",0.911347911467844
"UROS",0.9113382470521
"RARA",0.911334741732306
"SREK1IP1",0.911327264969486
"TMEM53",0.911317139955913
"TMEM55B",0.911296841217759
"PLEKHB2",0.91126788009222
"ZNF205",0.911250304257204
"SEC63",0.911249117573047
"GLYR1",0.911232955150133
"THUMPD2",0.91117295355544
"GAPVD1",0.91114556452339
"RCHY1",0.911140081946762
"C6orf1",0.911139232525431
"IARS",0.911103951531547
"TIMM8B",0.911096028140345
"EXOSC4",0.911093849126799
"HDAC3",0.911079424281606
"AP3B1",0.911034760636959
"FAM136A",0.911028315396525
"NAE1",0.911016979527488
"DCTPP1",0.910955410828908
"RLIM",0.910934235409268
"TARBP2",0.910888141225083
"EIF2B5",0.9108859010942
"EPS8L2",0.910867043434198
"PMPCA",0.910832339658335
"ZNF688",0.910821529558027
"NF1",0.910777206498654
"FAM195B",0.91077417166411
"FGFR1OP2",0.910759388042207
"CYB561A3",0.910752773409195
"RXRB",0.91064605421493
"ABCC1",0.910645164345843
"AGO3",0.910634052940027
"MLST8",0.910627764642481
"TMX1",0.910561353404389
"PCCB",0.910560125789076
"UBE3A",0.910557658098602
"ZNF846",0.910468415280216
"TCEA3",0.910468126289371
"MGMT",0.910467531752836
"C1orf52",0.910447733059745
"SLC8B1",0.910422611945623
"CLTC",0.910397704831106
"PSEN2",0.910396253568415
"THAP7",0.910389342731688
"RPA2",0.910363940704623
"ELOVL1",0.910341636817475
"PELO",0.910316311854403
"NUP133",0.910275303660759
"MCUR1",0.9102695149609
"TUBG1",0.910263180605301
"AES",0.910258035234388
"CDC27",0.910231914634333
"EXOSC10",0.910212842600096
"TNIP1",0.910178947993015
"RSL1D1",0.910126360639257
"PROS1",0.910079057903288
"DNAJC24",0.910036029622843
"FAM134C",0.909982703242038
"FOXP4",0.909972818739038
"AGA",0.909968248506833
"HEBP1",0.909961013129315
"PIGT",0.909959695063924
"KIAA2013",0.909937529941435
"LYST",0.909890765997769
"WDR75",0.909864341810349
"CLDN4",0.90981503841327
"PRIM2",0.90977938667428
"STX4",0.909776836617359
"C7orf73",0.909730700766616
"KIF3A",0.909700631929368
"TOPBP1",0.909688639276696
"KDM2A",0.909600862512255
"LARS",0.909584586544109
"NUP188",0.909576712910856
"MED7",0.90956999785575
"TMEM129",0.909565978228197
"ATIC",0.909546522815923
"FHIT",0.909544845034814
"WDR12",0.909532723801838
"UTP14A",0.909529310499442
"TRAF7",0.909497861677698
"CD2AP",0.909457574713313
"SETD9",0.909439181466811
"RASSF1",0.909389465019376
"PACRGL",0.909380974394947
"ESYT1",0.909329118038806
"SEC22C",0.909328803122202
"FAM207A",0.909317814492168
"UBE2E1",0.909316023660972
"SWI5",0.90924973608138
"HIBCH",0.909234219018403
"RRBP1",0.909197345580536
"IFT27",0.909195880468702
"USP11",0.909192930536297
"YAE1D1",0.90918617530957
"ADCK2",0.909168944849967
"CGRRF1",0.909166966146405
"DAD1",0.909157800387112
"INPP1",0.909157389762535
"HNRNPH3",0.909143867067466
"RAD51C",0.909143575532077
"BRWD1",0.909126256730357
"PRKRIR",0.909117804797882
"MRPL9",0.909073429338933
"MARCH5",0.90902243936493
"COQ6",0.909001071467237
"C1D",0.908992606458814
"XRCC5",0.908989390159352
"SLC35A4",0.908984118289797
"GPN2",0.908917061080784
"RPUSD3",0.908903368964539
"SPCS2",0.908892897256491
"CAB39",0.908876844421341
"IKBKG",0.908844795253374
"GGA1",0.908833191382474
"PEX7",0.908801654724395
"PTEN",0.908769236183545
"TSPAN14",0.908759123945613
"CERS2",0.908747279463656
"EYA2",0.908736408832681
"CSE1L",0.908710015536565
"KDF1",0.908618306084092
"LINC00667",0.908566772868503
"SNAPC2",0.90842769518171
"ASXL1",0.908379670560593
"RNF214",0.90837366819444
"FARSA",0.908354811705464
"ZFAND5",0.908352433998235
"YIPF4",0.908350458227249
"AP3M1",0.908338260252372
"KLHL7",0.908323648040663
"IDH3G",0.908318685420035
"TSEN34",0.908295836282719
"NHLRC2",0.908271837510544
"LYPD3",0.908225400394944
"FCGRT",0.908223626980802
"DCP1A",0.908215589958119
"AP1M2",0.908184111320734
"C12orf57",0.908172097179833
"SLC30A1",0.908171383032152
"C17orf62",0.908159344368091
"HS1BP3",0.908079767507725
"SIPA1",0.90806335927406
"CENPT",0.90799083608592
"EGLN2",0.907947673278859
"C1orf109",0.90794225304142
"UBTF",0.907926170812959
"PITPNM1",0.907833458393389
"POLDIP2",0.907829275226944
"ZNF32",0.907783217008835
"DERL1",0.907766501803427
"H2AFY",0.907765849166885
"URGCP",0.907736065723483
"SLC25A11",0.907691193162113
"NUP205",0.907671889670707
"SYVN1",0.907649222575682
"HNRNPA1L2",0.90758420644499
"TOMM5",0.907567838661494
"NPRL2",0.907560877165613
"STAT5B",0.907456822519647
"COASY",0.907418222426791
"OSBPL9",0.907369091442672
"RNF11",0.907350133358566
"FAM195A",0.90730812206263
"CCT8",0.90726474336884
"F11R",0.907165223553007
"PTPN23",0.907155044500762
"EIF3B",0.907119935600863
"MAT2B",0.907095428330945
"ARPP19",0.907087333664741
"ATPAF1",0.907074398620773
"DARS",0.906991008679711
"MAX",0.906983123310146
"CAPN10",0.906878982910549
"ITGAE",0.906877884385254
"ECHS1",0.906836183113334
"NDUFB9",0.906813663376706
"THUMPD1",0.906809981356486
"DNAJC13",0.906794270884081
"WDR5",0.906772964286692
"SPNS1",0.906766949388202
"SEPT2",0.90676272494969
"MPZL1",0.906758041453509
"MZT2A",0.906750134555639
"USB1",0.906739715798362
"ARRDC1",0.906708796285736
"SCAMP3",0.906700713751966
"RP11-420L9.5",0.906618255590569
"ZMAT2",0.906600566194756
"PPP6C",0.906471931115354
"INSIG2",0.906463489510251
"STIP1",0.906399122619643
"RBFOX2",0.906379582777498
"UNC93B1",0.906361669828971
"AFF4",0.906348732755143
"C1orf210",0.906260037289344
"IMMP1L",0.906245081046912
"DCAF5",0.906209792649673
"ZNHIT2",0.906193132807343
"PAIP1",0.906167111241471
"CREB3",0.906166311455359
"ATP6V1C1",0.906164331298431
"SIRT3",0.906151268212018
"PIGC",0.906121945297549
"ZC3H15",0.906117384439845
"UBXN7",0.906089632594259
"BTBD6",0.906071064120881
"NELFE",0.906022750631839
"UGDH",0.90601153963322
"AP5S1",0.905961635332053
"CNN3",0.905834060438748
"MSRB2",0.905741398223006
"SLC25A1",0.905712828838207
"ZNF511",0.90563084467799
"IFI27L1",0.905506458219409
"PIH1D1",0.905498427888075
"PIGU",0.905493219384952
"KDM5B",0.905391339966203
"CFAP20",0.905369804326375
"BLOC1S2",0.905320575690939
"RP11-792A8.4",0.905266612849625
"BTBD10",0.905256969525449
"ATG4C",0.905236807541815
"LYRM2",0.90520810061426
"AP1S1",0.905194022179839
"TARBP1",0.905190056008147
"ILF2",0.905164935820725
"CISD3",0.905162367993152
"DDX3X",0.905149049308687
"PARN",0.905115927231289
"GTPBP4",0.905115730225066
"APOBEC3G",0.90508039806696
"MUS81",0.905035792743708
"SLC25A29",0.905011727768971
"B3GLCT",0.904967652587791
"UQCC2",0.904934027085237
"GOPC",0.904827580400179
"CNOT2",0.904737950421593
"ARMC8",0.904716825787319
"FRAT2",0.904712922023972
"ARL3",0.904642250418133
"KPNA1",0.904638820909444
"CWC15",0.904505486688606
"RPP38",0.90448954610708
"NOL10",0.904394791203227
"ARF6",0.904391657575506
"NDUFV2",0.90436854914912
"MIIP",0.904348964267817
"CALM3",0.904323782632452
"PGD",0.904319722444634
"SUGP1",0.904318410313433
"FAM174A",0.904314934463944
"CREB1",0.904289239231651
"TMED8",0.904254297419253
"EIF4A1",0.904249889692537
"PURB",0.904203631920066
"OSBP",0.904184047834707
"COL21A1",0.904180130354488
"SUPT20H",0.904173028427904
"EVA1B",0.904154275651322
"BAP1",0.904130392933665
"MLLT6",0.904112516855458
"CHURC1",0.90400186844867
"MPPE1",0.903986962180761
"NDRG3",0.903983869027149
"OGG1",0.903961906751449
"SIAH1",0.903960479477756
"AKT1S1",0.903930143724178
"GTPBP3",0.903911753974034
"LRRC47",0.903854919701919
"C6orf47",0.903839684367125
"FAM173A",0.903826847566923
"PTPN21",0.903813977928422
"NCBP2",0.903803352208827
"SF3B4",0.903796424841665
"MTF1",0.903783602373439
"COX19",0.903746272582114
"REV1",0.90374111072826
"GLMP",0.903735388640725
"NUP214",0.903734560168719
"STAT2",0.903724694339875
"RABL6",0.903660614274199
"TFE3",0.903613859796833
"GAS8",0.903547706022492
"EIF4B",0.903519531873701
"MTPN",0.903498780020661
"RARS2",0.90347215125327
"KHDRBS1",0.903466061063629
"TMEM42",0.903437988024054
"AFF1",0.903431553566659
"CASP7",0.903416058907608
"BMS1",0.903404149761397
"EXD3",0.903384061174287
"ERLIN1",0.903380034745274
"UNC45A",0.903360952120236
"AZIN1-AS1",0.90334906597998
"CFDP1",0.903321922724189
"APMAP",0.903105697739732
"NACC1",0.903093051736413
"TIA1",0.903046593813855
"ATP6V1G1",0.90303962758696
"SSBP4",0.903000221042909
"ARF3",0.902988198910449
"NDUFAF3",0.902968272370687
"P4HTM",0.902948176680694
"STK40",0.902889421410156
"PIP4K2B",0.902884416943363
"C9orf142",0.902849120755097
"TMEM50B",0.902841954647333
"MRPS26",0.902788355501678
"ANXA7",0.902763336943194
"SCYL1",0.902743126738963
"SDHA",0.902691585173496
"VCP",0.9026897963169
"RNF25",0.902637558982211
"OARD1",0.902622272749382
"NOB1",0.902532020771904
"RNF135",0.902441756461828
"TRAPPC6B",0.902421264496031
"TRIAP1",0.902415142823058
"DERA",0.902394518641565
"ZFAND6",0.9023047022957
"NDUFA1",0.902299719737059
"TNKS1BP1",0.902285343886863
"FPGS",0.902230815709948
"HEXB",0.90216599256739
"ATP6AP2",0.902089357476315
"SYS1",0.902062837198661
"NT5C3B",0.902050162950319
"RAB18",0.902042230356708
"NOA1",0.902041370483373
"GSTO2",0.902004785269945
"KAT8",0.901976720269111
"SLC35C1",0.901930893651518
"PHC3",0.901859352011681
"TRAPPC13",0.901847524007452
"SNX1",0.901836734492641
"POLR2E",0.901831371538058
"CIZ1",0.901806866579642
"POLR3GL",0.901722806706396
"RRP7A",0.901705819882887
"NRAS",0.90170383636204
"PIGBOS1",0.901696657693647
"IMP4",0.901693853589113
"SLC38A1",0.901677565400642
"SMIM20",0.901591877987376
"TOR2A",0.901557488205646
"TAX1BP1",0.901547396897113
"THAP3",0.901526933807832
"SEPT9",0.901485780457761
"ELF4",0.901389744994398
"BRI3",0.901379695652445
"TBC1D17",0.901309233880584
"EPS15",0.901295521759923
"YTHDF1",0.901277132179467
"RBM22",0.901227685799506
"SLC10A3",0.901222010508293
"NAT14",0.901201901459422
"GSK3A",0.901201481802398
"UBE2N",0.901187002513035
"PRPF31",0.901124797855215
"ZFAND3",0.901077972897326
"YWHAG",0.901072640669927
"SSBP3",0.901039979717304
"EML2",0.901034497311811
"ZCRB1",0.900977747874621
"SUMO3",0.900960519422541
"MEA1",0.900956632279949
"CEP41",0.90095280951784
"NPAT",0.900922106654653
"PPP1CC",0.900910415591349
"MTFR1L",0.900872633335385
"SRPK1",0.900861903562176
"BNIP1",0.900840412934008
"PRCP",0.900833343917869
"DNAJC4",0.900823017364699
"KPNB1",0.900769339454033
"METAP1",0.900768319348157
"DCAF8",0.900739667765714
"SFXN4",0.900687888946209
"GHDC",0.900584676315156
"AMD1",0.900573331735641
"MRPS34",0.900553817444982
"ALKBH4",0.900492510176125
"TIMM9",0.90046649971713
"SNX14",0.900457380610958
"TPP1",0.900434466116189
"ZNF644",0.900401795491015
"PSMC3",0.900397186679863
"PNPLA4",0.90038313103132
"WDR74",0.900329193987906
"CCT4",0.900325110426991
"MRPL27",0.900287911963362
"RPS6KB2",0.900212683377661
"YTHDC1",0.90019912898948
"CLSTN1",0.900193886466001
"NMRK1",0.90013963641858
"TTC1",0.90011139027824
"TASP1",0.900070860520124
"DAZAP1",0.900058282293045
"MAT2A",0.900049394225408
"LYRM7",0.899958408606156
"TRIM33",0.899934490171415
"FCHSD1",0.899817177215746
"TMEM223",0.899803038182267
"SLC39A13",0.899775041293712
"ALKBH3",0.89977050397773
"TPSB2",0.899755292904876
"EFCAB14",0.899709584176885
"OSBPL8",0.899702395180093
"ALG14",0.899664611528905
"DXO",0.899650093312303
"PRAF2",0.899597856050925
"CNOT8",0.899575281874957
"UBE2G2",0.899559524066363
"MAP3K2",0.899519825911589
"OGFOD3",0.899367827223479
"CYB5R3",0.899357045174509
"SETD5",0.899350432738877
"EIF2B1",0.899344647572621
"ICAM3",0.899322996443478
"TRIM28",0.899305335457391
"HN1L",0.899260109169468
"VAC14",0.899203060900461
"ACIN1",0.899184769879108
"RABIF",0.899183599282226
"SSSCA1",0.89916363730886
"TBC1D13",0.899151030436536
"SLC44A3",0.899081095642774
"DGAT1",0.899080670562695
"SCAMP2",0.899049251206077
"POLR2C",0.899037828765076
"WRB",0.899036364906893
"EIF2AK1",0.898977119407374
"CDC16",0.898913067423917
"NDUFB3",0.898911033077797
"VPS26A",0.898879570430599
"NUDT22",0.898877876171486
"SRRM1",0.89878458116024
"AXIN1",0.898775953598158
"EXOSC1",0.898750423153513
"MAPK14",0.898669109919273
"RMND5B",0.898651831678828
"RPL31",0.898638652326412
"MRPS15",0.898609155387703
"COMMD9",0.898539147666004
"LGALS3",0.898523159157918
"C11orf73",0.898473672964165
"PACS2",0.898446370565095
"BAK1",0.898440912737914
"MRPS27",0.898440236039662
"EMD",0.898394199497596
"PPM1G",0.898361773792115
"RPN2",0.898338337970498
"PDCD10",0.898308797486857
"SMDT1",0.898298522040119
"GOLIM4",0.898245522758744
"SEC11A",0.898206417277574
"C16orf62",0.898173169351111
"JOSD2",0.898138588835696
"RPA1",0.898069561819985
"UBE2Q1",0.89805697428522
"TMED5",0.898003758963614
"SDHD",0.897976277254339
"BATF",0.897954215659135
"CD320",0.897934668238629
"AP2B1",0.897933548508299
"SUPT16H",0.897921065720481
"AK1",0.897892684301872
"GTPBP8",0.897880098705736
"PSMD10",0.897861080320434
"NOD1",0.897821690996619
"ARHGAP26",0.897801968065603
"DPH3",0.897775361899298
"RBM33",0.897765505260495
"FAM50A",0.897764304190194
"VMA21",0.897677369936057
"GTPBP6",0.897650221894125
"SAR1B",0.897632337526705
"PRRG2",0.897574204840844
"USE1",0.897573385485879
"C17orf80",0.897569267910645
"MED8",0.897541690922484
"RPL7L1",0.897536048161901
"RPF1",0.897520589074812
"SNX19",0.897509152759345
"RSAD1",0.897448346272866
"LSG1",0.897442828908452
"SEC22A",0.897441546203119
"NDST1",0.897378938383096
"MBD3",0.897367678488907
"CSNK1A1",0.897322053460246
"COMMD5",0.897275533915703
"PML",0.897251692863416
"ARFIP2",0.89723499318592
"UBE2A",0.897192885369924
"XRCC6",0.897166061398203
"PSMB5",0.897069859025301
"LYRM5",0.897058944013351
"RBMX",0.897058455339707
"PRR14",0.89699569959214
"DDRGK1",0.896962451880064
"DAXX",0.896958805114905
"TMEM167B",0.896951474114438
"SNRNP200",0.896949078041925
"LPAR2",0.896947658349273
"SMAP1",0.896938681286194
"IMMT",0.896870284345874
"NFIC",0.896841393643722
"MSRB1",0.896794185219877
"BTF3L4",0.896776353426431
"PSMD14",0.896759178845628
"BROX",0.896717135593447
"FOXK2",0.896672325994537
"INF2",0.896671177291921
"POLR1D",0.896650791741981
"ZNF598",0.896629244546132
"TRMT2A",0.896605784277202
"EMC6",0.896493850666828
"GOLT1B",0.896440998341063
"XPA",0.896432394185821
"SP3",0.896407560234509
"C19orf52",0.896402869340659
"ARHGDIA",0.89638988955664
"ARNT",0.896366218795514
"NENF",0.896356591121741
"TLCD1",0.896341134723498
"ATP5C1",0.896315800863575
"DYNC1LI2",0.896312601850386
"DPM2",0.896271910985993
"LRRFIP1",0.896254234438571
"MYL12A",0.896239268275341
"SRSF10",0.89621954057951
"PSMG1",0.896162863104699
"MIER1",0.896149057640618
"UCK2",0.896058480860874
"FAM208B",0.895972851093034
"CTBP1",0.895972288294204
"RP11-347C12.10",0.895964223845406
"MRPL2",0.895963966603364
"CDC42SE2",0.895891638928216
"PSMG4",0.8958799643615
"PHB2",0.895814648639826
"TXN2",0.895788234661045
"PBX2",0.895780597244034
"PITHD1",0.8957762918159
"PNRC2",0.895749103289343
"UBLCP1",0.895703135308012
"ORMDL2",0.895699543916395
"SRSF11",0.895646061061869
"NUTF2",0.895612156562637
"C14orf1",0.895516875482291
"HADHA",0.89546563720042
"SAR1A",0.895461124924262
"MPP5",0.895450875280464
"MOV10",0.895411626595786
"ICMT",0.895351126090369
"PHKG2",0.895334876582138
"STX5",0.895334359124089
"LYRM4",0.895315959294068
"ERBB2IP",0.895294071231941
"TMEM179B",0.895282188337797
"SURF4",0.895264639526444
"DNAJC3",0.895252532611719
"IFT52",0.895229135955701
"BCCIP",0.895140499785981
"ZFP62",0.895106855660249
"COA5",0.895031302468287
"ERH",0.894890800325418
"WDR70",0.894811564701199
"KDM1A",0.894809765429665
"CIC",0.894792242383104
"MSH3",0.894787541060537
"POM121C",0.894708367945713
"GTF3C6",0.894685618141339
"NLE1",0.894640639523666
"TUSC1",0.894581129631633
"RNF126",0.894542175829551
"FAM208A",0.894540924813116
"SLC35C2",0.894489848661852
"MLX",0.894468415214288
"TMEM57",0.894409315032524
"CNST",0.894404691354109
"MRPL32",0.894263587057072
"ECSIT",0.894262445579816
"TMEM99",0.894259338700707
"EIF1AY",0.894215083177337
"RCOR3",0.894178516387334
"KLHDC2",0.894173120796353
"TRADD",0.894130861238836
"C12orf43",0.894081024861096
"FAM234A",0.894019061474328
"UQCC1",0.893992509758813
"DR1",0.893988500804181
"RNASEH2C",0.893972909717051
"TMEM14A",0.893966109642773
"PTPRJ",0.893845926219484
"ZNF514",0.893837722601427
"RQCD1",0.893806497236864
"MYO1D",0.893784235663302
"RAB6A",0.893778796834044
"TLN1",0.893763178814156
"MRPS7",0.89375112089189
"TMED2",0.893715297468715
"ARL16",0.893708790889227
"C1orf50",0.893693727268487
"NDUFB8",0.893642318295244
"ACOT8",0.893616529098596
"PTGES2",0.893609012727909
"UEVLD",0.893595409774435
"MITD1",0.893590323638344
"LINC01137",0.893542796698902
"DNAL4",0.893493684167767
"NPM3",0.893482426088029
"NCK2",0.893409112088586
"ATG16L2",0.893396956073042
"HNRNPD",0.893392156907091
"RWDD4",0.893335355008642
"SNRPC",0.893296752502548
"PPP2R5C",0.893254264007016
"C16orf87",0.893242281385105
"JKAMP",0.893220789239229
"ARAF",0.893171741862412
"KANSL1",0.89310389861786
"NUDCD3",0.893063479572061
"TELO2",0.893044553334027
"UBE2D2",0.89303225351383
"RANGRF",0.892961580166827
"BPHL",0.892858685906536
"MARVELD1",0.892848650499467
"RRP36",0.892834322487154
"ANKRD39",0.892817439913091
"TNFAIP1",0.892703843270602
"C21orf2",0.892677326370703
"RAB3GAP1",0.892673615927138
"RHBDD2",0.892672898552483
"HMGXB3",0.8926229467232
"PPP1R18",0.892597544661237
"NUMA1",0.892550818485477
"HNRNPUL1",0.892536867142081
"CLN3",0.892535333382479
"REEP5",0.89250022641189
"SYF2",0.892473252969503
"SRGAP2C",0.892462077041665
"MRPS14",0.892431638823122
"PQBP1",0.892415067254206
"NDUFC2",0.892390635327037
"EIF6",0.892387757747909
"ACTR1B",0.892315569847169
"ODF2",0.892311815735791
"S100PBP",0.892231840368533
"VEZT",0.892217548244099
"KCNK1",0.892216300002183
"VPS29",0.892210265837256
"MRPL4",0.89220795152479
"UFM1",0.892151552087919
"IDH3A",0.892145970115616
"TRABD",0.892112557567718
"UBIAD1",0.89210209514229
"UGGT1",0.892054976311848
"SYNGR2",0.892000364403265
"AHCY",0.891938635019304
"DCTN2",0.891925656101548
"NNT-AS1",0.891913177491057
"SRSF1",0.891900326541305
"MDP1",0.891896966490688
"PPM1A",0.891807222345045
"UBN1",0.891790440445626
"RFT1",0.891779236220675
"GGA2",0.891759010039164
"MRS2",0.891701196268752
"OXA1L",0.891675009502158
"C10orf11",0.891668840610965
"STARD3",0.891628943593613
"RAB21",0.891544193975733
"CTDSP2",0.891489396998266
"STK4",0.89138948137642
"FKBP9",0.891384017625643
"SPPL2A",0.891350108127492
"SAMM50",0.891321733258985
"TSN",0.891302467151326
"SEL1L",0.891275865341958
"PEMT",0.891234128261941
"POLR2K",0.891208498510995
"FAM221A",0.891195023470153
"PEX10",0.891184487395076
"NECAP2",0.891178880579247
"SF3B2",0.89113787430953
"SNRNP40",0.891122206533846
"RING1",0.891029542291609
"LUC7L2",0.891022711939208
"APITD1",0.890988199793238
"BCL2L13",0.890983620017558
"BAG1",0.890980490972678
"SH3GLB1",0.890963262050011
"UQCC3",0.890916624043153
"SPOP",0.890910807566831
"CIRBP",0.890879884597826
"DDX1",0.890855842821845
"POGK",0.890799222463034
"STPG1",0.890783033888575
"CCDC124",0.890699309780469
"MARCH2",0.890685739532918
"CDC37",0.890678092910637
"PAFAH1B3",0.890651915624231
"SIGMAR1",0.890595660564056
"LSM3",0.890537251135976
"AGGF1",0.89052132295255
"AUP1",0.890474343587336
"BTBD3",0.890465031832751
"EXOSC3",0.890450586608519
"CYCS",0.89042639556358
"PRMT2",0.890385297571129
"COA6",0.890355841549573
"TRAP1",0.890344714319235
"GGACT",0.890339198870362
"HACD3",0.890299408006002
"TAP2",0.890291788129466
"ZFHX3",0.89028943553072
"C2orf74",0.890259208901557
"SNX2",0.890217514166417
"NAPA",0.890212942478404
"ATG5",0.890206571829492
"SRSF4",0.890197437575038
"ATG4B",0.890191512860049
"TMEM59",0.890175558222778
"WIPI2",0.890150965700327
"SPINT1",0.890100334853134
"PLEKHH3",0.890065212673599
"C9orf69",0.890057822703047
"CALCOCO1",0.890055146741407
"COX14",0.89001994592658
"FAM73A",0.889955095812625
"PCNP",0.889942875099566
"EPN1",0.889860924506903
"MTX2",0.889827618979764
"SERGEF",0.889730475412942
"SUPT4H1",0.889703302031324
"PSMD12",0.889692495723904
"GEMIN7",0.88968809704094
"LSM4",0.889663919543517
"KRTCAP3",0.889608375034398
"MT-CYB",0.889531437803549
"EIF4E3",0.889486213150489
"MRPS10",0.889476516894032
"KHSRP",0.889471960951472
"NECAB3",0.889434389425921
"SMCHD1",0.889388530846623
"PCMT1",0.88935828063526
"SRM",0.889301664298344
"PRPF38A",0.889275532141467
"TM2D1",0.889203380459054
"ROMO1",0.889188748221651
"CSTF1",0.889188661009802
"EIF3I",0.889166287976772
"KTN1",0.889134384595659
"EFNA4",0.889111163613045
"FAF2",0.889058980373387
"LIN52",0.8890303226741
"WDR13",0.888993564712626
"SMARCD2",0.888899567793341
"DCUN1D5",0.888894699036323
"ZC3H14",0.888835334182484
"ICA1",0.888792826323632
"C17orf89",0.888720103912219
"TOR1B",0.88862056607799
"NBEAL1",0.888620274863571
"LRRC59",0.888607481443551
"VIMP",0.888526504723536
"TXNDC11",0.888501033948945
"RP9",0.888351327393079
"ZNHIT1",0.888296109562098
"ATP5O",0.888277803606951
"STRN4",0.888244760920072
"C19orf25",0.88820544258341
"SMARCE1",0.888086225697996
"LRRC42",0.888040501728969
"PABPN1",0.888023645102097
"MRPL51",0.887995095105296
"AKR7A2",0.887975694386265
"RAB4A",0.88792537108813
"SURF1",0.887874918726355
"TRPT1",0.887812339580618
"GNAI3",0.887789253427045
"MSL1",0.887774527933357
"RBBP4",0.88774127338474
"MRPS5",0.887731284333365
"COPG1",0.887718683687121
"SF3B1",0.887713670293603
"GUSB",0.887696082462167
"PAIP2",0.887688176106445
"ZC3H3",0.88768797125953
"MRPS18C",0.887673719294172
"KIF5B",0.887645377726253
"CANT1",0.887644380169614
"MPV17L2",0.887634849887841
"CHCHD1",0.887614558136496
"CAPZA1",0.887576145246548
"ELP6",0.887543875109759
"NR2C2AP",0.887516063685547
"PEX16",0.887443560970977
"PTER",0.887434717718298
"PRKRA",0.887434308469419
"PSMD13",0.887360953229908
"CMIP",0.887317211811098
"TFAM",0.887308187516226
"DAZAP2",0.887224245367158
"HSPBP1",0.887193730659502
"SPSB3",0.887186649813217
"YWHAQ",0.887177814427777
"EPHX3",0.887177674783743
"RNF220",0.887086921312113
"EXOSC8",0.887069288280774
"SCRN2",0.887024749226874
"FARP1",0.887021891948745
"SGTA",0.886983472296425
"NR2F6",0.886962331762977
"AMZ2",0.886955816517865
"CHMP1A",0.886944627592472
"AMMECR1",0.886859531829388
"SLC39A1",0.886855095057833
"HS2ST1",0.886786177099081
"RCAN3",0.886734395526655
"NFU1",0.88673155394519
"ENSA",0.886717371554299
"MRPL40",0.886714772422836
"RP1-39G22.7",0.886698383884793
