"","x"
"QTRT1",1.04111483288632
"SMIM7",1.04108150688899
"ZNF462",1.04105103103443
"RALGAPA1",1.04092965568841
"HIBCH",1.0409294117979
"ZDHHC21",1.04082908770894
"ARID4B",1.04075913380339
"TOMM70A",1.0406912528928
"CARS",1.04068991578769
"PIGS",1.04056752591475
"MIB2",1.04053414758532
"TNFAIP3",1.04049356600705
"ITPR3",1.04034383954867
"XIAP",1.04025933434015
"KRIT1",1.0402496023386
"LINC01315",1.04021238829831
"ABI2",1.04020635186863
"FAM76A",1.04014358664936
"TM7SF3",1.0400965873229
"ZNF638",1.04009293305096
"DNAJC30",1.04008741113232
"ADIPOR2",1.03992601818096
"LINC00094",1.03990740886498
"MORN1",1.03982296258067
"MFSD1",1.03980605447602
"RGCC",1.03980026704207
"MAGIX",1.03974711888243
"SGSM2",1.03967016173104
"SERPINB6",1.03964184774152
"KMT5C",1.0396202363506
"HEXA",1.0395481368973
"NAA20",1.03954384518875
"GOLGB1",1.03949413413607
"PARP9",1.03928939270175
"MRPS11",1.03921933192543
"RBFOX2",1.03908446232706
"MPZL2",1.03908415453236
"SMIM5",1.0390803447899
"ILKAP",1.03905636544453
"CPQ",1.0390239175278
"VWA1",1.03899441076824
"GRAMD1A",1.038891162839
"PSME1",1.03887947002861
"FMO5",1.03885800924215
"SF3B4",1.03884767951505
"PSMC6",1.03882797781479
"CDH26",1.03877386407842
"TRIP6",1.03864557451329
"ACOT8",1.0385793461177
"CRBN",1.03852763296159
"C9orf3",1.03846917409313
"APP",1.0384364280843
"NAP1L4",1.03841715043995
"TMEM212",1.03826499955177
"WDR19",1.03819064521453
"DLG1",1.03818081033581
"C8orf33",1.03816977012874
"RANBP3",1.03807887206083
"PTK7",1.03798945902085
"SHPRH",1.03795426582155
"TM2D3",1.03792953319036
"SOD1",1.03782432666462
"CKAP4",1.03777907461685
"RABGGTB",1.03773208934621
"DAAM1",1.03768882095593
"MRPS30",1.03760646354874
"DNAH3",1.03756507018491
"ATP13A3",1.03747895908082
"NARF",1.03743862451358
"NCKAP1",1.03743075477915
"CCDC189",1.03741948404906
"PRKCDBP",1.03739825690183
"ZNF33B",1.03730982055846
"WNK1",1.03718749117637
"TUBGCP2",1.03716825759568
"TMEM9B",1.03716626248447
"JAG1",1.03712284760557
"USP8",1.03711659887733
"CLHC1",1.03699927818537
"GIPR",1.03687452052125
"NBEA",1.03684998444659
"FAM172A",1.03683320440371
"NSD1",1.03682068489217
"ZBED5",1.03678326014332
"SCAMP3",1.03673874939091
"NUDT2",1.03658798729316
"AC013461.1",1.03657627574227
"HPS1",1.03636271955233
"MRPL45",1.03635476713492
"RABGAP1L",1.03632557809208
"PPIL4",1.03629704109946
"DYRK2",1.03625211252892
"CEBPZ",1.03622542114092
"FBXO22",1.03621648828312
"ATF6B",1.03613074700945
"PIGA",1.03611454806154
"TMEM106C",1.0359785604299
"SLC22A3",1.03592460701272
"SNX25",1.03585258056291
"AIDA",1.03579527597164
"C20orf195",1.03579064651774
"CHCHD10",1.03575195104023
"CAPS2",1.03575144893571
"TNFAIP2",1.03563102226837
"MARCKSL1",1.0355719788803
"C2orf68",1.03549000231964
"FAM133B",1.03545909802297
"SLC44A3",1.03541423706486
"LYPLA2",1.03536198440804
"DNAJB14",1.03533141951415
"PRPF38B",1.03528159676745
"UBE2J1",1.03525285460942
"EIF2S3",1.03518947065304
"PITPNA",1.03498687041535
"SLCO3A1",1.03498233081117
"MCMBP",1.03498153922544
"BORCS8",1.03482420086789
"CEP164",1.03477734539273
"OSBPL1A",1.03476031077157
"PMF1",1.03475632622892
"RNF216",1.03464855769889
"TRIM26",1.03463856678788
"CDC5L",1.03463528154199
"SMIM1",1.03461413060488
"LEPROTL1",1.0345824781447
"CCND1",1.03448509374184
"AC245100.1",1.03437061458796
"PDK2",1.03431342692123
"CCDC106",1.03421618612638
"KIAA1033",1.03420228393034
"GLG1",1.03419595727439
"PFDN6",1.03405177154513
"RASEF",1.03401401544623
"ZNF292",1.03401273455814
"SCO2",1.03399667331647
"USP33",1.0339491087898
"MPC1",1.03392261205254
"TANC1",1.03387305222838
"TRIM29",1.03384833053419
"STOX1",1.0337974967103
"ZCWPW1",1.03374434046055
"CNKSR1",1.0337036609443
"BTN3A2",1.03363854197245
"TSNAXIP1",1.03361632576516
"RPRD2",1.03358423273192
"TCOF1",1.03337481470506
"HSDL1",1.03337202334093
"ACOT13",1.03333198792758
"RUNDC1",1.03325501106009
"CTD-2015H6.3",1.03313658484627
"CTD-3252C9.4",1.0330794129137
"AGTRAP",1.03306676058004
"ALDH3A2",1.03299139782199
"TSPYL2",1.03293436816523
"NAA50",1.0328283776944
"CYSTM1",1.03275759777475
"RBM38",1.03274326553097
"UXS1",1.03269328517024
"ALDH7A1",1.03247274580104
"MRPS35",1.03241467346524
"MGEA5",1.03233355123067
"NFYB",1.03227285051876
"HMOX1",1.03225803975532
"EIF2B5",1.03219456712521
"FBXL3",1.03210373614837
"YPEL2",1.03202305721774
"HSD17B4",1.03200374222033
"BFAR",1.0320021878695
"RAB17",1.03195312335094
"LTBP3",1.03193253659489
"FBXO33",1.03188029164246
"RP11-242D8.1",1.0318443973455
"DUSP3",1.03182341357583
"PSMB10",1.03181099218656
"CCDC30",1.03177190625461
"CIZ1",1.03177098566004
"NAT14",1.03160745453815
"NRDE2",1.03159043447688
"UBL3",1.03146249551792
"TCERG1",1.03140602358421
"WBP1L",1.03136021156927
"DNAJB2",1.03135630727086
"D2HGDH",1.03126475220147
"RBBP6",1.03114122019151
"TNFSF10",1.03112064568635
"KLF7",1.03090168330535
"MGMT",1.03086568282037
"HMGCS1",1.03079608180711
"IFT74",1.03069156232575
"TEAD1",1.03062259640889
"OGFR",1.03058136754809
"CDC73",1.03051942487757
"WDR74",1.03040082631531
"CCP110",1.03039181933736
"TLK1",1.03037789523695
"DENND4A",1.03011814852668
"ZNF664",1.02993254282959
"CMTM4",1.02990344906076
"TMEM131",1.02975594752418
"DNTTIP1",1.02971242024085
"UBA3",1.02964691408932
"TREM1",1.02960432936242
"ZDHHC24",1.02959774071303
"TFDP2",1.02957003404739
"PDE7A",1.02951881062036
"ANKFY1",1.02950919976712
"ANAPC13",1.02945825647027
"MAP4",1.02942200171867
"RSPH14",1.02940229740992
"FOXC1",1.02938539987792
"PNMA1",1.02936764627713
"AC159540.1",1.02916039010276
"SLC20A1",1.02895526357981
"ALG1L",1.02895434671684
"SOWAHC",1.02894378291976
"IFT46",1.02892377098657
"WDFY2",1.02886728650793
"PBDC1",1.02883390716944
"ARAF",1.02882979435958
"CDKL5",1.02879116873361
"CCND3",1.02877000133512
"GATAD1",1.02874235557031
"TMEM154",1.02871377873202
"TSNAX",1.02868639494373
"RETSAT",1.02867811755156
"SLC39A9",1.02867164694791
"RPGRIP1L",1.02861007955306
"IFRD2",1.02843628362364
"SNX14",1.02837096257055
"ZFR",1.02835302841246
"DCTN2",1.02833200411022
"ACSL3",1.02832128545739
"TXNDC9",1.02831202703993
"TCF12",1.02829353883593
"NIFK",1.02826707932449
"TMEM45B",1.02822290061857
"NR1D2",1.02812846327621
"BAIAP2-AS1",1.02811100506415
"NFKBIZ",1.02801838257082
"ARL2BP",1.0279424242553
"DCN",1.02793710000126
"MED11",1.02786259248885
"VCL",1.02783404983618
"CD164",1.02783320943775
"PIAS2",1.02776185562593
"NPEPPS",1.0276657602973
"ACADM",1.02761114807426
"MLLT4",1.02760204283629
"VSIG4",1.02759221376576
"C12orf10",1.02751976967034
"ERICH5",1.02747313271013
"FNIP1",1.02742309753171
"UPF3B",1.02741382115567
"SCNN1A",1.02737814192665
"TOX4",1.02733255194925
"DNASE2",1.02723893327852
"ARHGAP21",1.0271967038121
"CASC4",1.02715074048187
"MBOAT7",1.02705378878868
"NR4A2",1.02702782523788
"MVB12B",1.02700269467609
"GIGYF2",1.02697477789989
"ATF2",1.02679406016775
"MAP3K7",1.02677857852647
"RAB3GAP2",1.02667522968899
"DIDO1",1.0266615800217
"FERMT2",1.02663419004897
"CDK11B",1.02656460951216
"EPRS",1.02655756339168
"SSSCA1",1.02648893771299
"DNAJC2",1.02641007905167
"NAGA",1.02640302719196
"FBXW11",1.02638988602198
"LUC7L",1.02627642613542
"RSRC1",1.02623886411354
"S100A16",1.02611859453256
"IWS1",1.02597831419896
"IFI16",1.02596339674014
"ARHGEF28",1.02593575280522
"POP5",1.02582398158702
"GSK3A",1.02581466030469
"NR2F2",1.02576517751624
"CELSR1",1.0256920597497
"HAUS1",1.02568346303102
"STX2",1.0256499136203
"TMEM19",1.02539656602578
"MFAP1",1.02539127305544
"RRP15",1.02522513788178
"WDR73",1.02520906915461
"TARBP1",1.02516618244302
"ASCC2",1.02516218984842
"MIF4GD",1.02515497962107
"ITPKC",1.02514899672795
"H3F3B",1.0249251593249
"C14orf79",1.02491022005891
"BBIP1",1.02480846714455
"GMCL1",1.02473686859441
"MCAT",1.02470328796731
"TSC22D3",1.02461881669502
"KIAA1217",1.02459658725308
"NOP2",1.02452033213215
"TCEAL3",1.0244510516669
"CHMP4A",1.02428977799656
"APEH",1.02428173511332
"SLC12A7",1.02421820432002
"BAG6",1.02419004026535
"PTPRF",1.02413195559622
"BPHL",1.02411292439302
"HNRNPH1",1.0240503520211
"CRIP1",1.02401742819699
"ACLY",1.02395205185302
"SDHD",1.02393941201431
"CCDC84",1.02391667630366
"AGO3",1.02382597329407
"SEC14L1",1.02380511960933
"GLB1L2",1.02380364707559
"CFLAR",1.02374776798867
"CEP95",1.02370356192451
"C11orf49",1.02366203833064
"SHB",1.02351113695244
"C10orf11",1.02348108665177
"KDSR",1.0234325393102
"RAB20",1.02341703024711
"FAM208A",1.02321386462764
"PHF11",1.02320163691905
"LINC00969",1.02318781835971
"ROPN1B",1.0231525851921
"GATAD2B",1.02314692840675
"GLRX",1.02305169627658
"PALLD",1.02299357079692
"MAPK3",1.0229771068764
"YWHAH",1.02295091065145
"CENPC",1.02294988698524
"MAK",1.0229430129517
"MIER1",1.02285282841743
"FZD3",1.02283394431964
"LRP5",1.02282300881961
"CEP89",1.02280544862283
"USP4",1.02273969134273
"CLSTN1",1.02270573535067
"AZIN1-AS1",1.0227006921705
"CDK4",1.02257347795855
"NANS",1.02248501620437
"CXCL16",1.02233647869311
"RANBP2",1.02209521887161
"TAPBPL",1.02206564415651
"GFER",1.02203650303051
"CBY1",1.02190741045942
"DCAF7",1.02185371485681
"FRYL",1.02179378913786
"SORBS2",1.02177291831588
"OVOL1",1.02175997083223
"LYRM5",1.02173992405532
"CEP350",1.02171474609683
"AKAP11",1.02165606016807
"ETNK1",1.021611766462
"MTMR14",1.02160218464729
"ZNF552",1.0215939338082
"RHOB",1.02155977113464
"RTCB",1.02154178459208
"COPS3",1.02153312411442
"RRP7A",1.0215006110481
"RBBP8",1.02146800704468
"DENND2C",1.02140366676474
"ASNA1",1.02131295399749
"CITED4",1.02125098815563
"SCRN2",1.02123133992762
"ATP13A1",1.0209596203285
"USP54",1.02077282310745
"LRRC43",1.02074612876174
"CHD7",1.02074405775696
"FUZ",1.02073585447722
"NRP2",1.02070536437591
"CCDC148",1.02067358162664
"PREPL",1.02065926922259
"NSUN7",1.0205699743059
"WWP1",1.0205077259971
"USP10",1.02040223743438
"YIF1B",1.02032926047217
"PLBD1",1.02028768415027
"SLC25A37",1.0202483613637
"HMGN5",1.020202164776
"C1orf228",1.02010848319663
"EPN1",1.02010679986441
"ABHD2",1.02007939195043
"TMEM123",1.01997634761544
"ZFYVE21",1.01992774359696
"RCC2",1.01991207612005
"AGRN",1.01990067208773
"SPPL2A",1.01982548703067
"BIN1",1.01980322707978
"TIMM50",1.01973688317761
"EMP3",1.01966817353464
"TMEM173",1.01964386337841
"SMARCE1",1.01964116490619
"PARP4",1.01958146654409
"LTBR",1.01956679017547
"FLII",1.01951938527546
"SMC3",1.01946779733249
"SAMM50",1.01946099826021
"NAA15",1.01946041105679
"CTR9",1.01942672095088
"PMPCA",1.01930715175996
"MED6",1.01930603670005
"NAE1",1.01927606061981
"AP2A2",1.01908712229348
"RBM33",1.01905282296136
"PLS1",1.01904816317642
"TNRC6B",1.01902996320123
"FAM221A",1.01893668622739
"CDIPT",1.01886708030569
"ARRDC1",1.01874145744979
"KIAA0232",1.01869682181218
"TBRG1",1.01863154346993
"AKAP13",1.01857495208857
"PHACTR2",1.0185339429843
"N4BP2L2",1.01853092206642
"DEXI",1.01851149786197
"SMAD4",1.01850877152749
"GRIN3B",1.01848928114031
"PSMC4",1.01848634377459
"SAMHD1",1.01839819172878
"TRPV4",1.0183585402589
"METTL16",1.01831174450129
"AAED1",1.01826159842596
"B3GNT7",1.01825021164035
"SNX7",1.0180715118154
"TBC1D9B",1.01805506103614
"NT5C2",1.01805201119092
"PDZD11",1.01790977837547
"TMEM41A",1.01790903254158
"ZFHX3",1.01779004021656
"TTC39C",1.01778974467741
"CXCL17",1.01773880684569
"ANKRD13D",1.017631831613
"C1orf53",1.01761411741981
"THSD4",1.01756125806405
"IMMP1L",1.01748934339742
"FAM118A",1.0174460358301
"CASP6",1.01743030084934
"OTUD1",1.01740785748177
"ZNHIT2",1.01739978210079
"CD40",1.01737133086949
"AAK1",1.01734060283132
"NHSL1",1.01705608083965
"CACNG6",1.0170306285602
"ACAT2",1.01701669802214
"COMMD3",1.01694812870641
"MARCH7",1.01688932318797
"CCDC91",1.01686894502634
"KAT5",1.01681179524343
"NSUN5",1.016761697069
"OXLD1",1.01669991624098
"UNK",1.01667589218497
"TRIP12",1.01662439496654
"FBXL12",1.01650779446813
"H1F0",1.01643975937876
"BCAP29",1.0163731947359
"GGCX",1.01621167850983
"FADS1",1.01613072442285
"MON2",1.01609790615431
"ZMAT5",1.01607227527651
"COL21A1",1.01605343807143
"LLNLR-245B6.1",1.01605113403603
"EIF2AK1",1.01596097944522
"SWI5",1.01585344140797
"MPDZ",1.01579412152054
"KITLG",1.01579392732208
"MAGOHB",1.01569959477359
"PRPF38A",1.01567021005022
"CLN5",1.01566115005553
"APH1B",1.01563521983843
"TADA3",1.01561975400337
"RMDN3",1.0155478926982
"PAIP2B",1.01554548203374
"SYTL1",1.0155241760553
"CREBRF",1.01535452888068
"PSMG3",1.0153100153504
"NABP1",1.01530526906926
"KIAA0556",1.01529741024699
"AFTPH",1.01528325525415
"ACAP1",1.01527488034229
"GID8",1.01527247020826
"MIPEP",1.01511608028529
"CDC16",1.01511399084991
"CDS2",1.01509774314893
"CCNB1IP1",1.01509109526758
"NR4A3",1.01508852204548
"RCOR1",1.01504762998416
"SMAD5",1.01497168422569
"PARN",1.01490545343238
"C12orf65",1.01484565038658
"CCT5",1.01476664067398
"GRAMD3",1.014625665584
"FAM92A1",1.01451280925243
"FOXK1",1.01447741435419
"GNG12",1.01439081426541
"BCAS3",1.01438270066694
"PRKAG1",1.01435732140641
"KIAA1324",1.01428228665505
"RQCD1",1.01427964880036
"TRIM2",1.0141977961943
"TNIP1",1.01419355218014
"CDKN1B",1.01414794627423
"C5orf45",1.01409807883586
"SMARCD3",1.01404205947229
"ANAPC10",1.01402069935264
"IRF2BPL",1.01399320122475
"FAM111A",1.01395709362985
"CBX5",1.0139078025024
"FAM3A",1.01381720299163
"GNPTAB",1.01376540731802
"FOXA1",1.0137635991446
"MRPL13",1.01373308076403
"TTC26",1.01365390924367
"MID1",1.01365208812973
"CHD1",1.01363710476502
"HIST3H2A",1.01360565135305
"TMED7",1.01359892309699
"TRAK1",1.01355343048097
"MCM7",1.01336215876195
"MYO9A",1.01327571911462
"DGCR2",1.01326797930111
"KLF13",1.01324552123568
"APPBP2",1.01322364030516
"ZDHHC16",1.01316773251451
"ATP9A",1.01309965175924
"SNX4",1.01307727787905
"DHRS4L2",1.01307703024291
"RP11-122M14.1",1.01307440513284
"PHIP",1.01280649747816
"ZSWIM6",1.01275577793137
"TMEM126B",1.01274975775081
"C9orf72",1.01269858244889
"GTF2H5",1.01268940613021
"DPY19L1",1.01265632108129
"FAM98C",1.012636183352
"SMYD3",1.01257004234964
"HOMER1",1.01253188274645
"HNRNPF",1.01251139584976
"SMC4",1.01244573042865
"RPP38",1.01238724110404
"CRYL1",1.0123578363595
"PABPN1",1.01233533178674
"SEMA4A",1.0121405457625
"KANSL3",1.01206015569516
"TPT1-AS1",1.01194133779017
"HIBADH",1.01191818760289
"SNED1",1.01188174300799
"ALMS1",1.011743225297
"RP4-625H18.2",1.01166630674102
"SND1",1.01155941552187
"AHSA2",1.01155420531209
"PWWP2B",1.01153891729121
"TMEM223",1.01148196320987
"PSD3",1.01141302724375
"GCNT2",1.01135404197865
"CRY2",1.01131245608409
"CYB561",1.01126417624192
"KLF2",1.01120208260445
"PQLC3",1.01118051044717
"PARL",1.01117999334426
"NCKAP5L",1.01117806833476
"CXXC1",1.01098446029897
"STRA13",1.01093574501642
"NOTCH2",1.01087833013905
"TMC4",1.01087800875451
"PDHB",1.01086761754936
"RAB18",1.01075497787537
"MKNK1",1.0107111596214
"C1orf27",1.01063675717668
"SNRNP35",1.01054097868461
"RILPL2",1.0103845439597
"FGFR1OP2",1.01032525761443
"OGT",1.01020251353134
"ALAS1",1.01019129436152
"INTS1",1.01016218691908
"IFNGR1",1.01014792250311
"ACTR1B",1.0101454502604
"TUBB6",1.01008528204551
"SNAPIN",1.01003540815043
"CHCHD7",1.00994529656848
"ENAH",1.00993715349672
"NT5DC1",1.00977051063615
"FNDC3B",1.00974278779725
"IL10RB",1.00968958321731
"CNOT4",1.00968039604423
"ZNF32",1.00962034207104
"BMP3",1.00955641184654
"APOC1",1.00950846321438
"ATP2C2",1.00949706996268
"FAM84B",1.00946977521784
"SKI",1.00946216685314
"MRPL50",1.00944837588796
"PSPH",1.00940718683172
"RASD1",1.00938384155442
"MVD",1.00936312996515
"ARFGAP3",1.00921214183305
"ERBB2",1.00915728501207
"SMIM15",1.00910210823004
"WAPL",1.00903179332772
"ERICH2",1.00901300793043
"TXNRD2",1.008892147054
"PAF1",1.00886965828567
"HACD4",1.00886126251797
"PFKP",1.00881546688699
"CEBPZOS",1.00881344916714
"KIAA1671",1.00870240268808
"DDR1",1.00856722846541
"CRY1",1.00846382494281
"GARS",1.0083188614733
"QDPR",1.00818767280619
"CTNND1",1.00817450871215
"HUWE1",1.00815698527465
"RTFDC1",1.00813940913417
"CCS",1.00810281930924
"WLS",1.0080992282988
"STXBP2",1.00801105518342
"DDX1",1.00799170331314
"ICA1",1.00784672259933
"NQO2",1.00779551043919
"LIFR",1.00778430442452
"ZNF281",1.00776769141861
"CEP41",1.00772835269268
"DYNC1H1",1.00769333215071
"ZNF655",1.00768810899333
"SETX",1.00765852543404
"ACOT9",1.00762624589496
"LRRC8B",1.00761830331745
"CCNY",1.00759952242146
"IREB2",1.00754648731763
"FAM50B",1.00750287137602
"STXBP3",1.00746462286329
"CLPX",1.00738100031149
"NEK4",1.00732714457848
"UBR5",1.0073002632183
"IRX5",1.00726518148853
"AFMID",1.00724296910484
"WBP2",1.00719290973837
"THAP11",1.00716215979617
"RNF170",1.00713053678176
"MEPCE",1.00706481740042
"MAGI1",1.00704497284538
"SCAND1",1.00703429312953
"PWWP2A",1.00698830781516
"NIPAL3",1.00673862624389
"COL8A1",1.00670485996105
"RNF13",1.00669743709657
"NME1",1.00668923544533
"INSR",1.00668022310157
"AKAP1",1.00667934189432
"RSU1",1.00666009001687
"TCF20",1.00663211738334
"SLC35C2",1.00661775868869
"WDR45",1.00651199464793
"ANKS1A",1.00650451734604
"COQ10B",1.00650132214006
"ABT1",1.0064906788722
"FBXO2",1.00646991702607
"ANKIB1",1.00646007515517
"ZDHHC20",1.0064023503714
"HPS4",1.00636302383558
"PCYT2",1.00635937293224
"DSP",1.00633898403854
"POLDIP2",1.00633254480249
"UBN2",1.0063118893912
"PPHLN1",1.00629975394879
"SRP72",1.00622473066618
"RAD21",1.00621709017022
"PLEKHB1",1.00617244201174
"HNRNPL",1.00613743463568
"VPS36",1.00611593708021
"LYRM1",1.00610578882119
"ZNF451",1.00601897762901
"UBE2V2",1.00572114394785
"NUPR2",1.00569115961161
"IVNS1ABP",1.00563910288292
"THOC6",1.00556920370286
"FAM127B",1.00553482116698
"TRIM22",1.00547082603821
"WI2-1959D15.1",1.00544058093682
"CPSF7",1.00544041737225
"SBNO1",1.00539696759535
"CDKN1A",1.00539379616092
"RARA",1.00533141882174
"UPP1",1.00523471495724
"GULP1",1.00522671474659
"BCAT2",1.00512731419859
"TMEM129",1.00508332745796
"C11orf54",1.00507881517224
"CARS2",1.00506403056134
"ZNF91",1.00487485627875
"NDEL1",1.00486492326005
"SMAD3",1.0048376455246
"NFYC",1.00481844943204
"CDC42BPA",1.00480606663062
"LDLR",1.00472982825471
"FHDC1",1.0044823855611
"PAK2",1.00448232079291
"TRAPPC2P1",1.0043999405185
"DUSP5",1.00430997448644
"ULK2",1.00430591480308
"LEPROT",1.00425763825998
"AGPAT1",1.00424862011058
"PYGB",1.00423562269951
"CRACR2B",1.00413818331129
"ISCA2",1.00412419621351
"SNAP23",1.00403067740526
"NUDT7",1.00401413306101
"MTCH2",1.00396321281215
"TAB2",1.00386323619194
"EPHX1",1.00382869051056
"PEX11G",1.00374822074017
"TRABD",1.00374722101045
"TTC9C",1.00371955902053
"C21orf2",1.00366032861854
"LAMTOR3",1.00354544946482
"RAB27A",1.00354238734467
"NRIP1",1.00344796087487
"TMEM33",1.00339565941839
"ZNF644",1.00331442071051
"NPHP3",1.00331316166795
"MGRN1",1.00329123268114
"RAPGEF2",1.00318141840238
"RC3H1",1.00311252519153
"DHRSX",1.00309139530513
"STK17A",1.00302718595287
"CAMK1D",1.00294433113664
"RPRD1A",1.00292894805601
"TMEM234",1.00281933430312
"DDX23",1.00279954153169
"HAT1",1.00262000150036
"ZBTB7A",1.00256030955001
"IFT140",1.00255733691522
"B3GAT3",1.00253815942563
"EPB41L4B",1.00250221730031
"PSMD1",1.0024411621932
"SLTM",1.00234874620928
"ROGDI",1.00233645030174
"POLR2A",1.00222629743864
"LRRC56",1.00220571516938
"UBTD1",1.00217965206891
"EXPH5",1.00217011304911
"ABCA13",1.00215060091133
"SH3GLB2",1.00214454519608
"SH3BGRL3",1.00211265739945
"SAMD1",1.0020876534073
"MUT",1.00203538020712
"MYH9",1.00189086664928
"CYB5D2",1.0018527251077
"FGFR2",1.001687906081
"SNX13",1.00166034694964
"MLLT6",1.00163887240136
"FBXL15",1.00163628150059
"LRBA",1.0016057262869
"RP5-1159O4.1",1.00160382966385
"PLXNB2",1.0015407463955
"UHMK1",1.0013947021283
"TIMP1",1.00134384488565
"MED31",1.00131762238435
"VEZT",1.00123509962755
"N4BP2L1",1.00118719987514
"SRPRB",1.00115782223132
"RPP25L",1.00115495927063
"PPP2R2A",1.00115448174797
"GLO1",1.00103515815568
"ACTR1A",1.00102199187171
"MT-ND2",1.00100151710139
"BCAS1",1.00099193572864
"MYLIP",1.00088833159892
"CDC40",1.00079595092761
"GNPAT",1.00069354254849
"TCEAL8",1.00065960779181
"OSGEP",1.00059689853899
"POFUT2",1.00056403192043
"EFR3A",1.0004552533165
"TDRP",1.00044744595031
"TRIM25",1.00041404825576
"FBXW4",1.0003575944606
"DRG1",1.00031457315949
"GRB2",1.00022781620783
"MEAF6",1.00021343450377
"APIP",1.00020685827701
"PRKRA",1.00018579316381
"TCTN3",1.00012422107778
"MFSD14A",0.999976104180845
"SRGAP1",0.999951329521736
"NFE2L1",0.999918933085368
"ZMYND11",0.999917869270276
"APTX",0.999897395666032
"MAPK1",0.999891501043219
"GALK2",0.999841798980118
"COASY",0.999771937675573
"SFI1",0.999737295311766
"PAPD4",0.999623615375253
"TMEM60",0.999588431764183
"PRPF8",0.999546544065855
"APPL1",0.999539482846778
"IPO9",0.999515669571688
"RHOT2",0.999463292585126
"RAB6A",0.999386675200604
"SRF",0.999339844254073
"APOPT1",0.9991310296887
"HDAC3",0.999088701191583
"JKAMP",0.999075266220735
"NEMF",0.999039309843512
"UBXN6",0.999030030098811
"FAM13A",0.998819455122518
"UQCC3",0.998762709305886
"MYO5B",0.998716255392796
"LCA5",0.998700611059987
"SRCIN1",0.998660604641581
"ARHGEF7",0.998627310559334
"EVI5",0.998613173481847
"BTF3L4",0.998565518492931
"LNX2",0.998553606339544
"RBM43",0.99854297935623
"EPM2AIP1",0.998538262758256
"SLFN13",0.998501722826918
"MRPL37",0.99850138540246
"MT-ND4",0.998401538521553
"NUDCD2",0.998325295896464
"TOR1AIP1",0.998171951018129
"GAA",0.998111719742049
"SF3B2",0.998110213127494
"DR1",0.998104137281255
"SREBF2",0.99803782151121
"MRPS22",0.998014626324984
"POLD3",0.997883252396445
"MIR99AHG",0.997761326666373
"UBAP1",0.997741116056886
"EXOSC1",0.99773240030973
"TMEM30A",0.997676214003218
"C15orf48",0.99762633172202
"STK19",0.997597991596911
"EMC2",0.997579344418065
"ORAI1",0.997506049811848
"ARID4A",0.997493995755987
"HERC1",0.997484202721487
"ATF6",0.997439945279448
"ZMYND8",0.997376760828502
"OSER1",0.997358661646275
"PWP1",0.997289305588724
"SACM1L",0.99724408152502
"SPEN",0.997215865519028
"SUCO",0.997172614655003
"NEDD1",0.997075913846005
"LRPPRC",0.996917553709011
"DGUOK",0.996878945081512
"PLD3",0.996875232384469
"FAM120B",0.996867729685173
"VPS4A",0.996797597964819
"PEMT",0.996762594775039
"DENR",0.996748453794521
"CH17-189H20.1",0.996733370187168
"RNF141",0.996652204522049
"THAP4",0.996642507024692
"TWISTNB",0.996579073340476
"SRSF7",0.996485438687152
"TINF2",0.996445047707299
"YIPF5",0.996424630004186
"LAPTM4B",0.996391921970257
"PRKAR2A",0.99633536310746
"SOX9",0.99631386481221
"NHLRC4",0.996296755256096
"LPP",0.996263245500192
"POLDIP3",0.996227903280883
"FAM207A",0.99618329836362
"SCCPDH",0.996150495016103
"FMNL2",0.996122733823421
"DCAF5",0.996079108529825
"OARD1",0.996077996733469
"FAM189A2",0.996061996191504
"H2AFX",0.996026305325199
"PRR34-AS1",0.995977055499348
"KIAA1143",0.995928438570711
"NFIA",0.995922793014837
"LRRC58",0.995907172259489
"MOSPD3",0.995811417933678
"MACROD1",0.995789957169437
"STAT2",0.995774771026856
"TOMM34",0.995770983297196
"C1orf132",0.995730588049851
"SLC39A6",0.995714080029911
"EFNB2",0.995675839520549
"RASA2",0.995653370776433
"YME1L1",0.995646653282864
"TRIM38",0.995646238596442
"DYNC1LI1",0.995618378706638
"CRIPT",0.995505140197453
"PFDN1",0.995460991816295
"CNN3",0.995312106724076
"PTPN3",0.995297298614495
"NAA10",0.995254238976139
"PLA2G16",0.995202698264708
"FRY",0.995035362985499
"B3GNT2",0.995013122638946
"PCID2",0.995011903521004
"SCAMP1",0.994998971973337
"ACADS",0.994969205162064
"SERPING1",0.994935388806734
"HIPK3",0.994929318770199
"DIAPH1",0.994867590284866
"DNAL4",0.994805517603876
"TMED1",0.994710563523252
"ARMT1",0.99470806349845
"SUMF2",0.994671418888172
"MUC1",0.994663933960879
"ESRP1",0.99465812109346
"ASNSD1",0.994604510408732
"MYH14",0.994579098192033
"WIPI1",0.994500072677219
"GDE1",0.994423077050159
"NMI",0.994395328870839
"SYMPK",0.99435943052537
"TM2D1",0.994354280945526
"C1orf116",0.994337113512968
"AP2A1",0.99426933882123
"LIN7C",0.994212610388274
"DNAH1",0.994141868101944
"SERTAD1",0.994129918907357
"NWD1",0.994100711455587
"RHOF",0.994089068470863
"PBRM1",0.994086302784309
"DCAF11",0.994014343438267
"SMARCA4",0.99397592517382
"PPP2R4",0.993916239083339
"TCF4",0.993905093271028
"SNRPA1",0.993868639552278
"CTBS",0.993665138890017
"FBXO6",0.993634103523713
"CRLS1",0.993621227077008
"CAB39",0.993594989678715
"USP1",0.993467476789723
